Iteration	Posterior	Likelihood	Prior	rate_log_sd	rate_neo	root_freqs[1]	root_freqs[2]	tree_length
54204	-1475.688	-1569.205	93.51683	0.4141634	0.604202	0.440576	0.559424	5.915816
54210	-1484.196	-1576.065	91.869	0.3827833	0.5038956	0.454432	0.545568	6.910392
54216	-1481.36	-1576.307	94.94682	0.784673	0.804722	0.442025	0.557975	4.778428
54222	-1485.472	-1578.908	93.43581	0.5306464	0.6900736	0.477782	0.522218	5.831749
54228	-1479.106	-1573.265	94.15972	0.6083869	0.6204009	0.477782	0.522218	5.444101
54234	-1478.935	-1573.054	94.11893	0.6466581	0.6221826	0.644382	0.355618	5.444101
54240	-1486.737	-1579.499	92.76222	0.5508907	0.7227079	0.52776	0.47224	6.16512
54246	-1483.399	-1577.143	93.74426	0.6730105	0.6618401	0.474316	0.525684	5.605385
54252	-1491.748	-1585.727	93.97929	0.4478748	0.6545695	0.443154	0.556846	5.605385
54258	-1499.689	-1593.704	94.01516	0.4940219	0.5874623	0.443154	0.556846	5.612648
54264	-1496.27	-1590.181	93.91048	0.5108834	0.649144	0.444224	0.555776	5.612648
54270	-1484.034	-1578.043	94.00957	0.5423182	0.5590246	0.461423	0.538577	5.612648
54276	-1483.901	-1578.063	94.16261	0.573974	0.656753	0.339882	0.660118	5.433626
54282	-1488.027	-1582.374	94.34687	0.568732	0.5345032	0.452622	0.547378	5.433626
54288	-1485.15	-1579.645	94.49509	0.5612976	0.5252511	0.486569	0.513431	5.364141
54294	-1479.68	-1573.619	93.93847	0.6067306	0.6914888	0.314315	0.685685	5.513373
54300	-1485.968	-1580.124	94.15674	0.6125819	0.5858773	0.314315	0.685685	5.47096
54306	-1474.242	-1568.368	94.12603	0.5879604	0.5713199	0.475702	0.524298	5.513346
54312	-1479.38	-1573.433	94.05312	0.657727	0.5734084	0.422338	0.577662	5.513346
54318	-1484.588	-1580.41	95.82248	0.5824115	0.6921617	0.359603	0.640397	4.479225
54324	-1489.144	-1582.478	93.33406	0.5824115	0.6774076	0.462474	0.537526	5.86824
54330	-1485.177	-1579.478	94.30028	0.5430659	0.495808	0.504266	0.495734	5.507875
54336	-1488.336	-1581.569	93.23376	0.4757287	0.6417254	0.504266	0.495734	6.007714
54342	-1480.483	-1574.01	93.52713	0.5127557	0.5528178	0.41806	0.58194	5.898226
54348	-1481.891	-1575.341	93.44986	0.372004	0.4426625	0.493535	0.506465	6.117006
54654	-1496.331	-1592.441	96.10985	0.7127839	0.6977569	0.572305	0.427695	4.23915
54660	-1488.927	-1582.617	93.68994	0.5571881	0.7552623	0.392831	0.607169	5.632581
54666	-1492.23	-1586.417	94.18768	0.5294656	0.5239509	0.363237	0.636763	5.552013
54672	-1495.174	-1589.698	94.52329	0.579625	0.6399018	0.558379	0.441621	5.244315
54678	-1484.281	-1579.037	94.75603	0.7262587	0.7779744	0.538268	0.461732	4.935072
54684	-1486.189	-1577.592	91.40295	0.6473045	1.01576	0.386069	0.613931	6.672471
54690	-1480.03	-1572.988	92.95874	0.6988216	0.5336899	0.397841	0.602159	6.123013
54696	-1478.084	-1571.779	93.69564	0.6473826	0.5112749	0.463635	0.536365	5.768424
54702	-1486.983	-1581.869	94.88567	0.6482601	0.6842595	0.463635	0.536365	4.972109
54708	-1476.836	-1570.081	93.2445	0.5645362	0.5474217	0.441805	0.558195	6.02877
54714	-1484.389	-1577.139	92.74963	0.7285825	0.4379859	0.388764	0.611236	6.308465
54720	-1477.059	-1572.054	94.99574	0.6654709	0.5301566	0.462255	0.537745	5.025188
54726	-1494.984	-1589.906	94.92196	0.7926304	0.5210239	0.522814	0.477186	5.00364
54732	-1486.837	-1580.919	94.08139	0.7926304	0.672766	0.46563	0.53437	5.345962
54738	-1484.932	-1580.193	95.26114	0.7518124	0.4686674	0.467417	0.532583	4.886204
54744	-1484.809	-1580.41	95.60086	1.043153	0.5371445	0.380753	0.619247	4.469695
54750	-1479.033	-1574.836	95.80296	0.6772918	0.5174297	0.427631	0.572369	4.579407
54756	-1471.049	-1565.723	94.67388	0.602992	0.6490476	0.427631	0.572369	5.141084
54762	-1475.812	-1569.706	93.89447	0.5382948	0.4935579	0.427631	0.572369	5.735268
54768	-1480.395	-1575.23	94.83498	0.6218625	0.4935579	0.427631	0.572369	5.171492
54774	-1488.833	-1583.208	94.37561	0.6075884	0.6717655	0.427631	0.572369	5.286443
55164	-1490.188	-1585.036	94.84821	0.6563622	0.6116103	0.48551	0.51449	5.043971
55170	-1491.513	-1587.52	96.00701	0.5863331	0.4833564	0.411117	0.588883	4.547527
55176	-1504.303	-1598.923	94.61992	0.8033946	0.8588808	0.59378	0.40622	4.915605
55344	-1486.113	-1580.177	94.06402	0.8304018	0.3793537	0.46299	0.53701	5.596197
55350	-1491.24	-1585.731	94.4911	0.6225148	0.7010996	0.496307	0.503693	5.192955
55356	-1492.178	-1586.86	94.68276	0.5571613	0.6086789	0.496307	0.503693	5.192955
55362	-1498.131	-1593.29	95.15955	0.5571613	0.6086789	0.520584	0.479416	4.928419
55368	-1488.794	-1582.751	93.9568	0.4816584	0.6086789	0.520774	0.479226	5.634489
55404	-1491.931	-1586.05	94.11894	0.7667219	0.5434042	0.398369	0.601631	5.442421
55410	-1488.523	-1582.788	94.26504	0.6074347	0.6345108	0.308713	0.691287	5.375662
55416	-1487.44	-1583.09	95.64941	0.8272281	0.6179166	0.429929	0.570071	4.495923
55422	-1490.862	-1585.693	94.83123	0.9413463	0.9920504	0.441235	0.558765	4.641673
55428	-1495.972	-1591.046	95.07392	0.8047395	0.8907203	0.550652	0.449348	4.641673
55434	-1489.65	-1584.773	95.12238	0.5939627	0.5293432	0.552964	0.447036	4.995285
55440	-1492.709	-1587.751	95.04192	0.6662811	0.5344819	0.521198	0.478802	4.995285
55446	-1492.009	-1585.501	93.49174	0.5394305	0.829772	0.467195	0.532805	5.702424
56100	-1498.964	-1592.789	93.82417	0.680304	0.4438005	0.379191	0.620809	5.743149
56106	-1480.546	-1574.996	94.44997	0.5760893	0.5542017	0.56545	0.43455	5.355845
56112	-1486.364	-1581.418	95.05427	0.6490837	0.6368027	0.32269	0.67731	4.913692
56118	-1487.775	-1582.194	94.41915	0.6564179	0.5076476	0.484415	0.515585	5.369257
56124	-1496.149	-1591.637	95.48749	0.6839541	0.3883074	0.453181	0.546819	4.880378
56130	-1501.373	-1598.019	96.64606	0.7282836	0.5314988	0.439016	0.560984	4.061045
56136	-1498.58	-1594.784	96.20414	0.8250831	0.5679046	0.476937	0.523063	4.22526
56142	-1492.846	-1587.465	94.61933	0.7493446	0.6787394	0.476937	0.523063	5.067944
56148	-1491.764	-1587.243	95.47911	0.6735458	0.9806288	0.405827	0.594173	4.434587
56154	-1497.955	-1591.982	94.02718	0.6457577	1.021647	0.522711	0.477289	5.237119
56160	-1485.986	-1580.567	94.58084	0.6457577	0.5636823	0.402324	0.597676	5.237119
56166	-1486.351	-1579.92	93.56867	0.5714244	0.5636823	0.539079	0.460921	5.834366
56172	-1487.013	-1580.021	93.00839	0.6027277	0.4763996	0.403621	0.596379	6.199502
56178	-1488.54	-1584.23	95.68936	0.6466377	0.5664533	0.403621	0.596379	4.617339
56184	-1491.091	-1585.043	93.95223	0.485267	0.7926627	0.377699	0.622301	5.503154
56190	-1483.99	-1577.478	93.48767	0.4238422	0.6425119	0.640832	0.359168	5.896847
56196	-1485.739	-1580.749	95.01054	0.6548092	0.6663883	0.47516	0.52484	4.912279
56202	-1480.63	-1576.608	95.97776	0.7568343	0.5726883	0.421772	0.578228	4.387847
56208	-1490.793	-1585.352	94.55891	0.7793449	0.7478497	0.530765	0.469235	5.035576
56214	-1491.94	-1587.56	95.61982	0.7448485	0.4135517	0.512567	0.487433	4.745456
56220	-1479.898	-1574.32	94.42202	0.5737037	0.6643489	0.462434	0.537566	5.285039
56226	-1479.681	-1572.683	93.00144	0.5691742	0.6892165	0.502698	0.497302	6.048476
56232	-1485.639	-1580.662	95.02266	0.7114308	0.4749418	0.502698	0.497302	5.035258
56238	-1488.4	-1584.251	95.85114	0.7838949	0.5968885	0.463783	0.536217	4.42379
56262	-1490.813	-1586.963	96.1502	0.606299	0.6904612	0.494829	0.505171	4.282024
56268	-1491.335	-1587.707	96.37214	0.7865599	0.7958203	0.505345	0.494655	3.978471
56274	-1481.649	-1577.607	95.95791	0.6366777	0.4877387	0.41817	0.58183	4.54267
56280	-1485.577	-1580.311	94.7336	0.6366777	0.5712735	0.41817	0.58183	5.151276
56286	-1484.027	-1578.245	94.218	0.5479881	0.5600915	0.430339	0.569661	5.494112
56292	-1493.473	-1589.297	95.82354	0.6373537	0.5166941	0.284498	0.715502	4.590935
56298	-1488.847	-1583.878	95.03109	0.8513378	0.6978837	0.481895	0.518105	4.767948
56304	-1475.999	-1570.13	94.13075	0.6810095	0.5090507	0.481895	0.518105	5.513244
56364	-1497.035	-1590.29	93.25472	0.7446393	0.9486871	0.563316	0.436684	5.64863
56370	-1483.722	-1577.68	93.95828	0.5035774	0.6477073	0.594389	0.405611	5.591503
56376	-1495.202	-1588.023	92.82099	0.425217	0.6477073	0.52377	0.47623	6.255428
56382	-1489.675	-1582.542	92.86676	0.4793789	0.5779644	0.540658	0.459342	6.255428
56388	-1489.197	-1582.143	92.94541	0.4373362	0.5538138	0.540658	0.459342	6.255428
56394	-1489.142	-1583.095	93.95337	0.3671099	0.9138021	0.44737	0.55263	5.492449
56400	-1489.447	-1584.139	94.69118	0.5638916	0.7327593	0.427274	0.572726	5.092184
56406	-1482.224	-1577.179	94.95536	0.4746072	0.6030746	0.563078	0.436922	5.092184
56412	-1479.894	-1576.126	96.23273	0.7089653	0.5055311	0.569358	0.430642	4.330411
56418	-1480.729	-1575.976	95.24667	0.5625975	0.6229722	0.526117	0.473883	4.865518
56424	-1485.743	-1580.699	94.95583	0.6450073	0.5566654	0.404399	0.595601	5.035753
56430	-1487.97	-1581.838	93.86722	0.6336613	0.5566654	0.597067	0.402933	5.642619
56436	-1478.047	-1573.34	95.29307	0.6695964	0.5565931	0.499506	0.500494	4.834497
56442	-1482.817	-1577.78	94.9637	0.5844964	0.6110629	0.533993	0.466007	5.020187
56448	-1479.592	-1575.775	96.18303	0.5814309	0.5508994	0.466237	0.533763	4.389728
56454	-1479.351	-1573.991	94.64016	0.5947786	0.6942948	0.466237	0.533763	5.1307
56460	-1487.256	-1582.942	95.68576	0.8820448	0.3196647	0.54057	0.45943	4.739441
56466	-1489.268	-1585.033	95.76427	0.5451193	0.6243498	0.542904	0.457096	4.58477
56472	-1481.495	-1576.887	95.39252	0.8086683	0.5006103	0.450764	0.549236	4.751069
56478	-1481.437	-1576.633	95.19619	0.5520402	0.5860559	0.428902	0.571098	4.929244
56484	-1491.838	-1586.992	95.1537	0.518886	0.6388353	0.358947	0.641053	4.929244
56490	-1494.2	-1590.775	96.57547	0.8241105	0.4755485	0.451753	0.548247	4.099154
56496	-1486.945	-1583.005	96.05985	0.8661011	0.6131668	0.451753	0.548247	4.246067
56502	-1478.218	-1574.262	96.0437	0.7133499	0.4698404	0.486884	0.513116	4.468455
56508	-1481.221	-1577.892	96.67083	0.7133499	0.5434272	0.486884	0.513116	4.044745
56514	-1483.483	-1578.489	95.00611	0.7168833	0.5617953	0.486884	0.513116	4.963529
56520	-1484.869	-1579.87	95.00094	0.6756797	0.8736604	0.451053	0.548947	4.76519
56526	-1469.948	-1566.144	96.1952	0.916296	0.6927575	0.475411	0.524589	4.078693
56532	-1472.086	-1569.052	96.96583	0.8859908	0.4245184	0.410945	0.589055	3.892582
56538	-1471.776	-1567.354	95.57781	0.6231008	0.5453211	0.423755	0.576245	4.711158
56544	-1474.075	-1570.483	96.40796	0.6688368	0.5511073	0.474281	0.525719	4.212832
56550	-1480.134	-1576.071	95.93687	0.5698062	0.5136591	0.489282	0.510718	4.567998
56556	-1471.884	-1566.76	94.87622	0.6917885	0.5397816	0.446004	0.553996	5.068488
56562	-1481.614	-1576.593	94.97918	0.68672	0.5101551	0.446004	0.553996	5.040444
56568	-1478.3	-1572.784	94.48419	0.7144051	0.4972897	0.498652	0.501348	5.310801
56574	-1481.366	-1575.555	94.1892	0.5663875	0.5047452	0.464112	0.535888	5.547999
56580	-1479.804	-1573.934	94.13019	0.6016053	0.6688372	0.440488	0.559512	5.427252
56586	-1483.879	-1578.43	94.55103	0.4988718	0.4606074	0.327629	0.672371	5.427252
56592	-1477.306	-1571.971	94.66503	0.6801376	0.6558156	0.523976	0.476024	5.098101
56598	-1490.641	-1584.682	94.04012	0.7389174	0.553388	0.524391	0.475609	5.492587
57030	-1490.329	-1584.695	94.3657	0.5111747	0.5638049	0.414357	0.585643	5.42997
57036	-1482.452	-1576.904	94.45284	0.5909817	0.5288951	0.506228	0.493772	5.367866
57042	-1487.844	-1582.431	94.58631	0.6649626	0.5889102	0.525751	0.474249	5.202601
57048	-1479.266	-1574.202	94.93573	0.6649626	0.4927938	0.513398	0.486602	5.092513
57054	-1482.485	-1576.338	93.85269	0.4904145	0.4945471	0.463778	0.536222	5.783457
57060	-1486.702	-1580.045	93.34294	0.4904145	0.5084739	0.511911	0.488089	6.049317
57066	-1487.335	-1581.301	93.96532	0.5197124	0.5827061	0.511911	0.488089	5.629763
57072	-1496.064	-1591.393	95.32878	0.5503719	0.4804734	0.440686	0.559314	4.94941
57078	-1488.118	-1582.971	94.85289	0.4391982	0.4804734	0.431602	0.568398	5.274778
57084	-1489.117	-1583.455	94.33834	0.6059243	0.7176549	0.382161	0.617839	5.274778
57090	-1480.994	-1576.219	95.22464	0.7703342	0.5134383	0.423038	0.576962	4.854437
57096	-1483.128	-1576.02	92.89225	0.5830349	0.7937971	0.494404	0.505596	6.02924
57102	-1481.307	-1574.333	93.02607	0.5849891	0.6636418	0.499356	0.500644	6.045026
57108	-1497.066	-1592.344	95.27784	0.3689511	0.5223122	0.427147	0.572853	5.04014
57114	-1491.278	-1585.222	93.94378	0.5075464	0.5353633	0.408109	0.591891	5.687958
57120	-1484.198	-1578.269	94.07119	0.4479081	0.4935827	0.559988	0.440012	5.687936
57126	-1483.009	-1577.621	94.61126	0.608702	0.4676479	0.385113	0.614887	5.326746
57132	-1481.856	-1575.97	94.11357	0.6510234	0.5788786	0.439224	0.560776	5.479285
57138	-1482.508	-1575.793	93.28579	0.5962199	0.5875151	0.488451	0.511549	5.955871
57144	-1479.914	-1573.437	93.52253	0.3930938	0.4624137	0.498184	0.501816	6.046862
57150	-1478.622	-1572.4	93.77827	0.6677651	0.5452491	0.493203	0.506797	5.682369
57156	-1480.271	-1574.564	94.29322	0.6677651	0.6114054	0.542887	0.457113	5.344883
57162	-1485.234	-1578.808	93.57416	0.5520726	0.7736054	0.415658	0.584342	5.686609
57168	-1485.308	-1580.353	95.04549	0.4252908	0.5258624	0.500341	0.499659	5.134589
57174	-1491.681	-1585.608	93.92661	0.6442202	0.4089988	0.600002	0.399998	5.741993
57180	-1489.91	-1583.798	93.88778	0.593559	0.5738524	0.527035	0.472965	5.639042
57186	-1487.167	-1581.084	93.91707	0.5656906	0.5728994	0.450871	0.549129	5.639042
57192	-1487.308	-1580.932	93.62396	0.6788606	0.6406253	0.49404	0.50596	5.684129
57198	-1491.05	-1586.273	95.22378	0.636056	0.7247215	0.419304	0.580696	4.761284
57204	-1494.283	-1587.843	93.56004	0.7354602	0.6497496	0.419304	0.580696	5.68124
57210	-1485.672	-1579.532	93.85964	0.7052289	0.5254822	0.354794	0.645206	5.634282
57216	-1486.017	-1581.643	95.62581	0.6092658	0.476457	0.42107	0.57893	4.754815
57222	-1488.34	-1581.705	93.36562	0.7924248	0.5918178	0.317876	0.682124	5.80156
57228	-1496.381	-1588.825	92.44407	0.3480326	0.5918178	0.499522	0.500478	6.544805
57234	-1488.198	-1583.757	95.55841	0.6140365	0.5551635	0.380527	0.619473	4.71857
57240	-1482.776	-1578.086	95.3104	0.8311922	0.5755028	0.535035	0.464965	4.71857
57246	-1478.884	-1572.534	93.64969	0.6123888	0.6024176	0.539135	0.460865	5.736144
57252	-1477.125	-1571.009	93.8835	0.5465696	0.6563399	0.549382	0.450618	5.602462
57258	-1492.167	-1585.74	93.57341	0.7668345	0.6201917	0.561941	0.438059	5.679331
57264	-1490.164	-1583.963	93.79955	0.5019654	0.5677152	0.437809	0.562191	5.742681
57270	-1489.833	-1584.729	94.89587	0.7258288	0.766313	0.440861	0.559139	4.865308
57276	-1481.994	-1576.857	94.86257	0.7437435	0.6821085	0.386633	0.613367	4.933437
57282	-1484.366	-1579.426	95.06023	0.5797414	0.6570569	0.491926	0.508074	4.933437
57288	-1475.469	-1568.378	92.90923	0.3816453	0.6699473	0.402774	0.597226	6.214712
57294	-1475.688	-1569.371	93.68342	0.5594124	0.4366463	0.538344	0.461656	5.893334
57300	-1472.193	-1566.105	93.91273	0.5847424	0.5242673	0.554487	0.445513	5.672318
57306	-1481.703	-1577.245	95.54186	0.7012258	0.4647035	0.436658	0.563342	4.761668
57312	-1476.74	-1573.466	96.72638	0.7493449	0.4647035	0.457378	0.542622	4.066434
57318	-1475.28	-1571.599	96.31914	0.644278	0.5338015	0.506619	0.493381	4.292389
57324	-1484.384	-1582.36	97.97657	0.7935924	0.513877	0.506619	0.493381	3.268741
57330	-1485.539	-1583.393	97.85392	0.792346	0.5943375	0.422485	0.577515	3.268741
57336	-1488.818	-1584.41	95.59179	0.807791	0.550033	0.422485	0.577515	4.595773
57342	-1471.566	-1567.609	96.04256	0.6177466	0.550033	0.422485	0.577515	4.449201
57348	-1486.229	-1582.136	95.90636	0.5748252	0.6318251	0.567818	0.432182	4.482313
57354	-1481.008	-1576.799	95.79076	0.5716888	0.7207513	0.526014	0.473986	4.482313
57360	-1484.896	-1580.427	95.53047	0.7077271	0.8785268	0.528831	0.471169	4.447181
57366	-1485.009	-1579.885	94.87619	0.7153575	0.7131427	0.577441	0.422559	4.919121
57372	-1485.82	-1580.958	95.13773	0.7648575	0.5146672	0.5448	0.4552	4.904791
57378	-1488.779	-1583.747	94.96808	0.595651	0.6014686	0.548634	0.451366	5.019251
57384	-1479.945	-1575.312	95.36779	0.6436799	0.6122376	0.420828	0.579172	4.761228
57390	-1490.697	-1587.957	97.25979	1.013019	0.9165055	0.420828	0.579172	3.252934
57396	-1480.883	-1577.406	96.5231	1.033957	0.9039776	0.386981	0.613019	3.679079
57402	-1483.235	-1579.492	96.25761	1.010086	0.7052255	0.488889	0.511111	3.98026
57408	-1484.234	-1581.049	96.81516	1.019683	0.9257037	0.488889	0.511111	3.504229
57414	-1481.187	-1576.423	95.23566	0.6926679	0.6970586	0.387997	0.612003	4.742902
57420	-1481.542	-1577.38	95.83788	0.6918598	0.6707563	0.546596	0.453404	4.424898
57426	-1485.731	-1581.418	95.68744	0.8105122	0.6947489	0.499873	0.500127	4.424898
57432	-1488.013	-1583.357	95.3448	0.7931037	0.7181662	0.338286	0.661714	4.61031
57438	-1488.245	-1579.976	91.73076	0.6667385	0.6034714	0.386673	0.613327	6.748972
57444	-1496.38	-1589.892	93.51224	0.5785564	0.8200039	0.440936	0.559064	5.675917
57450	-1503.696	-1598.704	95.00854	0.5488715	0.6390326	0.589488	0.410512	4.993133
57456	-1491.496	-1587.206	95.7093	0.6787271	0.5945611	0.543388	0.456612	4.56467
57462	-1494.247	-1589.239	94.9917	0.5363249	0.520218	0.459793	0.540207	5.107878
57468	-1483.353	-1577.095	93.74175	0.4584499	0.4911013	0.53534	0.46466	5.864768
57474	-1490.975	-1584.748	93.77322	0.4717239	0.4648763	0.480568	0.519432	5.864768
57480	-1490.236	-1583.66	93.42387	0.4631863	0.4648763	0.568891	0.431109	6.060092
57486	-1491.928	-1585.438	93.51029	0.4157661	0.4428242	0.533488	0.466512	6.060092
57492	-1477.071	-1571.786	94.71468	0.743933	0.5624992	0.542042	0.457958	5.109694
57498	-1477.502	-1571.453	93.95067	0.5234608	0.5365696	0.463133	0.536867	5.674412
57504	-1479.781	-1574.411	94.63013	0.7077576	0.843545	0.485788	0.514212	4.972742
57510	-1481.072	-1576.845	95.7736	0.7077576	0.36755	0.514801	0.485199	4.730626
57516	-1491.015	-1584.55	93.53488	0.7791827	0.318948	0.500591	0.499409	5.983673
57522	-1484.955	-1581.22	96.26515	0.8537436	0.5382058	0.561246	0.438754	4.200346
57528	-1484.797	-1580.9	96.10262	1.059636	0.5989306	0.383991	0.616009	4.123551
57534	-1483.746	-1581.502	97.75594	0.896938	0.5121696	0.461466	0.538534	3.339474
57540	-1490.918	-1588.644	97.72572	1.170318	0.5967768	0.392832	0.607168	3.118557
57546	-1486.465	-1583.679	97.21408	0.9365429	0.5287822	0.627996	0.372004	3.617189
57552	-1483.714	-1580.242	96.52804	0.7479798	0.637745	0.515857	0.484143	4.027234
57558	-1483.433	-1578.724	95.29126	0.5233441	0.389386	0.431262	0.568738	5.077543
57564	-1481.361	-1576.57	95.20866	0.6059395	0.389386	0.444443	0.555557	5.077543
57594	-1485.838	-1582.924	97.08581	0.78389	0.560391	0.38417	0.61583	3.751228
57600	-1487.437	-1584.039	96.60196	0.7794711	0.7181628	0.515435	0.484565	3.905609
57606	-1485.773	-1580.95	95.17774	0.5624678	0.7509365	0.363603	0.636397	4.809749
57630	-1492.952	-1586.874	93.92222	0.6452136	0.7122448	0.497528	0.502472	5.486321
57636	-1488.412	-1581.376	92.96371	0.6462465	0.67737	0.497528	0.502472	6.035579
57642	-1486.713	-1579.782	93.06825	0.3506481	0.7005525	0.509787	0.490213	6.123045
57648	-1483.684	-1576.145	92.4616	0.6687715	0.9003299	0.45568	0.54432	6.1514
57654	-1486.293	-1580.682	94.38907	0.4539576	0.5657893	0.416776	0.583224	5.446945
57660	-1499.493	-1593.607	94.11407	0.5315078	0.5844916	0.416776	0.583224	5.540142
57666	-1493.534	-1588.836	95.30207	0.7413273	0.6503158	0.49615	0.50385	4.713539
57672	-1489.249	-1586.345	97.09667	0.6990647	0.4266655	0.388152	0.611848	3.922466
57678	-1495.329	-1592.778	97.44907	0.9533259	0.4334919	0.462675	0.537325	3.56511
57684	-1500.008	-1594.774	94.76594	0.9335691	0.5504109	0.565317	0.434683	4.986296
57690	-1497.719	-1594.657	96.93742	0.9324352	0.3331356	0.456381	0.543619	3.987137
57696	-1485.316	-1579.231	93.9147	0.8553113	0.5082898	0.456381	0.543619	5.536878
57702	-1487.764	-1583.06	95.29648	0.8553113	0.5553727	0.456381	0.543619	4.729942
57708	-1493.876	-1589.224	95.34764	0.6040841	0.4690366	0.374409	0.625591	4.919937
57714	-1485.056	-1578.321	93.26574	0.5333263	0.6803629	0.374409	0.625591	5.930232
57720	-1492.886	-1587.134	94.24855	0.5661882	0.6659875	0.3465	0.6535	5.383672
57726	-1485.107	-1579.805	94.69846	0.4781583	0.4339461	0.334783	0.665217	5.383672
57732	-1490.428	-1586.831	96.40297	0.7346745	0.4339461	0.387694	0.612306	4.289568
57738	-1484.168	-1579.922	95.75405	0.7712839	0.5406848	0.494363	0.505637	4.533329
57744	-1486.345	-1582.125	95.78074	0.7445886	0.5406848	0.541363	0.458637	4.533329
57900	-1501.804	-1595.428	93.62353	0.5999717	0.5042883	0.413734	0.586266	5.840073
57906	-1496.445	-1591.075	94.63061	0.5853958	0.4090135	0.464582	0.535418	5.387529
57942	-1484.336	-1578.201	93.86543	0.7124949	0.5987034	0.357356	0.642644	5.565846
57948	-1492.542	-1585.144	92.60137	0.7124949	0.6886426	0.577739	0.422261	6.188688
57954	-1488.986	-1582.907	93.92104	0.6015609	0.5202741	0.49033	0.50967	5.662049
57960	-1489.891	-1583.651	93.76053	0.6004978	0.627787	0.336743	0.663257	5.662049
57966	-1493.101	-1588.432	95.33081	0.6870419	0.5054857	0.64579	0.35421	4.848921
57972	-1491.304	-1587.096	95.79215	0.5825784	0.5054857	0.449899	0.550101	4.649478
57978	-1489.228	-1582.864	93.63605	0.694007	0.5054857	0.449899	0.550101	5.780701
57984	-1495.115	-1589.733	94.61742	0.5604753	0.5050521	0.501571	0.498429	5.315157
57990	-1481.318	-1575.928	94.60948	0.7868652	0.5183164	0.555	0.445	5.182502
57996	-1473.536	-1566.144	92.60796	0.544422	0.746381	0.555	0.445	6.236358
58002	-1489.887	-1582.824	92.93771	0.5505151	0.6245734	0.612526	0.387474	6.141345
58008	-1484.874	-1579.581	94.70731	0.4488176	0.6364128	0.535174	0.464826	5.217584
58032	-1489.426	-1583.753	94.32698	0.5221216	0.7666606	0.316257	0.683743	5.293578
58038	-1484.908	-1578.401	93.49332	0.3271538	0.4376363	0.35931	0.64069	6.122707
58044	-1483.181	-1579.046	95.8647	0.5719562	0.5345812	0.368246	0.631754	4.58851
58050	-1487.227	-1582.455	95.22802	0.6894179	0.4451799	0.446486	0.553514	4.962364
58056	-1490.408	-1585.15	94.74123	0.6104011	0.7207027	0.489525	0.510475	5.047087
58062	-1482.316	-1578.033	95.71736	0.6824236	0.5760294	0.546566	0.453434	4.573462
58068	-1498.187	-1592.806	94.61858	0.7957865	0.7071112	0.526911	0.473089	5.021938
58170	-1498.35	-1594.549	96.19909	0.7042287	0.402008	0.405129	0.594871	4.455601
58176	-1487.374	-1583.376	96.00202	0.6966583	0.5185325	0.405129	0.594871	4.455601
58182	-1486.555	-1582.906	96.35145	0.8386123	0.5081099	0.522632	0.477368	4.187317
58188	-1491.989	-1588.964	96.9746	0.8955545	0.6236427	0.407681	0.592319	3.697319
58194	-1489.231	-1585.376	96.14456	0.6884094	0.6225356	0.54811	0.45189	4.291175
58224	-1500.261	-1597.141	96.87997	0.8086244	0.6522999	0.462946	0.537054	3.779104
58230	-1498.538	-1595.042	96.50473	0.8086244	0.5117446	0.569904	0.430096	4.113855
58236	-1500.594	-1594.119	93.52429	0.5557533	0.566884	0.569904	0.430096	5.864545
58242	-1488.371	-1581.725	93.35341	0.3579319	0.5899405	0.517951	0.482049	6.047008
58248	-1484.021	-1577.883	93.86201	0.4022645	0.473987	0.456416	0.543584	5.845598
58254	-1485.454	-1578.953	93.49911	0.55383	0.6087383	0.529845	0.470155	5.845598
58260	-1488.846	-1582.362	93.51628	0.6009046	0.5652467	0.598876	0.401124	5.845598
58266	-1490.544	-1584.639	94.0952	0.6017924	0.6954614	0.526246	0.473754	5.426979
58380	-1494.897	-1590.777	95.88024	0.8639626	0.6211389	0.38561	0.61439	4.342487
58386	-1490.843	-1585.562	94.71864	0.4986853	0.577962	0.383925	0.616075	5.230352
58392	-1494.218	-1588.817	94.59865	0.5047374	0.4788485	0.470248	0.529752	5.380426
58398	-1495.403	-1589.798	94.39457	0.5072077	0.6077565	0.528307	0.471693	5.380426
58404	-1484.203	-1578.974	94.77106	0.7104252	0.6971968	0.564401	0.435599	4.99181
58410	-1490.442	-1586.544	96.10176	0.7096756	0.6971968	0.424175	0.575825	4.245911
58416	-1484.683	-1578.094	93.41113	0.4900044	0.6141335	0.43245	0.56755	5.924318
58422	-1481.249	-1576.54	95.29037	0.6621656	0.5381977	0.572936	0.427064	4.85606
58428	-1480.248	-1575.846	95.59812	0.5703165	0.4125288	0.486638	0.513362	4.85606
58434	-1502.305	-1597.856	95.55106	0.8085325	0.4157178	0.591877	0.408123	4.74602
58554	-1484.259	-1577.857	93.59793	0.3178935	0.5057001	0.561401	0.438599	6.006825
58560	-1491.725	-1587.059	95.33426	0.5806123	0.6088277	0.330551	0.669449	4.817892
58566	-1492.378	-1586.969	94.59089	0.599336	0.5347502	0.473719	0.526281	5.281966
58572	-1490.6	-1586.311	95.71024	0.5289325	0.4418635	0.431786	0.568214	4.786428
58578	-1495.297	-1589.773	94.47596	0.4268456	0.4418635	0.45981	0.54019	5.526499
58584	-1489.44	-1583.993	94.55297	0.6335297	0.541537	0.429507	0.570493	5.278137
58590	-1489.049	-1583.781	94.73184	0.3781082	0.592082	0.533336	0.466664	5.278137
